7.48253,68620,34228850,1460,34161690
7.48263,70080,34230310,1460,34161690
7.48263,71540,34231770,1460,34161690
7.48271,73000,34233230,1460,34161690
7.48351,70080,34233230,1460,34164610
7.48351,67160,34233230,1460,34167530
7.48351,64240,34233230,1460,34170450
7.48366,65700,34234690,1460,34170450
7.48366,67160,34236150,1460,34170450
7.48372,68620,34237610,1460,34170450
7.48372,70080,34239070,1460,34170450
7.48374,71540,34240530,1460,34170450
7.48374,73000,34241990,1460,34170450
7.48487,70080,34241990,1460,34173370
7.48487,67160,34241990,1460,34176290
7.48487,64240,34241990,1460,34179210
7.48487,61320,34241990,1460,34182130
7.48487,58400,34241990,1460,34185050
7.48488,55480,34241990,1460,34187970
7.48508,56940,34243450,1460,34187970
7.48508,58400,34244910,1460,34187970
7.48513,59860,34246370,1460,34187970
7.48513,61320,34247830,1460,34187970
7.48516,62780,34249290,1460,34187970
7.48516,64240,34250750,1460,34187970
7.48518,65700,34252210,1460,34187970
7.48518,67160,34253670,1460,34187970
7.48521,68620,34255130,1460,34187970
7.48521,70080,34256590,1460,34187970
7.48521,71540,34258050,1460,34187970
7.48528,73000,34259510,1460,34187970
7.48528,74460,34260970,1460,34187970
7.48618,71540,34260970,1460,34190890
7.48618,68620,34260970,1460,34193810
7.48618,65700,34260970,1460,34196730
7.48618,62780,34260970,1460,34199650
7.48618,59860,34260970,1460,34202570
7.48618,56940,34260970,1460,34205490
7.48632,58400,34262430,1460,34205490
7.48632,59860,34263890,1460,34205490
7.48641,61320,34265350,1460,34205490
7.48641,62780,34266810,1460,34205490
7.48646,64240,34268270,1460,34205490
7.48646,65700,34269730,1460,34205490
7.48652,67160,34271190,1460,34205490
7.48653,68620,34272650,1460,34205490
7.48656,70080,34274110,1460,34205490
7.48656,71540,34275570,1460,34205490
7.48663,73000,34277030,1460,34205490
7.48663,74460,34278490,1460,34205490
7.48699,71540,34278490,1460,34208410
7.48699,68620,34278490,1460,34211330
7.48713,70080,34279950,1460,34211330
7.48713,71540,34281410,1460,34211330
7.4872,73000,34282870,1460,34211330
7.4872,74460,34284330,1460,34211330
7.48785,71540,34284330,1460,34214250
7.48785,68620,34284330,1460,34217170
7.48785,65700,34284330,1460,34220090
7.48785,62780,34284330,1460,34223010
7.48785,59860,34284330,1460,34225930
7.48798,61320,34285790,1460,34225930
7.48798,62780,34287250,1460,34225930
7.48803,64240,34288710,1460,34225930
7.48803,65700,34290170,1460,34225930
7.48805,67160,34291630,1460,34225930
7.48805,68620,34293090,1460,34225930
7.48807,70080,34294550,1460,34225930
7.48807,71540,34296010,1460,34225930
7.48811,73000,34297470,1460,34225930
7.48811,74460,34298930,1460,34225930
7.48905,71540,34298930,1460,34228850
7.48905,68620,34298930,1460,34231770
7.48905,65700,34298930,1460,34234690
7.48905,62780,34298930,1460,34237610
7.48905,59860,34298930,1460,34240530
7.48905,56940,34298930,1460,34243450
7.48921,58400,34300390,1460,34243450
7.48921,59860,34301850,1460,34243450
7.48929,61320,34303310,1460,34243450
7.48929,62780,34304770,1460,34243450
7.48931,64240,34306230,1460,34243450
7.48931,65700,34307690,1460,34243450
7.48934,67160,34309150,1460,34243450
7.48934,68620,34310610,1460,34243450
7.48936,70080,34312070,1460,34243450
7.48936,71540,34313530,1460,34243450
7.4894,73000,34314990,1460,34243450
7.4894,74460,34316450,1460,34243450
7.49051,71540,34316450,1460,34246370
7.49051,68620,34316450,1460,34249290
7.49051,65700,34316450,1460,34252210
7.49051,62780,34316450,1460,34255130
7.49062,64240,34317910,1460,34255130
7.49062,65700,34319370,1460,34255130
7.49066,67160,34320830,1460,34255130
7.49066,68620,34322290,1460,34255130
7.49071,70080,34323750,1460,34255130
7.49071,71540,34325210,1460,34255130
7.49073,73000,34326670,1460,34255130
7.49073,74460,34328130,1460,34255130
7.4917,71540,34328130,1460,34258050
7.4917,68620,34328130,1460,34260970
7.4917,65700,34328130,1460,34263890
7.4917,62780,34328130,1460,34266810
7.4917,59860,34328130,1460,34269730
7.4917,56940,34328130,1460,34272650
7.49181,58400,34329590,1460,34272650
7.49181,59860,34331050,1460,34272650
7.49185,61320,34332510,1460,34272650
7.49185,62780,34333970,1460,34272650
7.49191,64240,34335430,1460,34272650
7.49191,65700,34336890,1460,34272650
7.49193,67160,34338350,1460,34272650
7.49193,68620,34339810,1460,34272650
7.49193,69416,34341270,796,34272650
7.49196,70876,34342066,1460,34272650
7.49196,72336,34343526,1460,34272650
7.49196,73796,34344986,1460,34272650
7.49198,75256,34346446,1460,34272650
7.49198,76716,34347906,1460,34272650
7.4926,73796,34347906,1460,34275570
7.4926,70876,34347906,1460,34278490
7.4926,67956,34347906,1460,34281410
7.4926,65036,34347906,1460,34284330
7.4927,66496,34349366,1460,34284330
7.4927,67956,34350826,1460,34284330
7.49276,69416,34352286,1460,34284330
7.49276,70876,34353746,1460,34284330
7.49282,72336,34355206,1460,34284330
7.49282,73796,34356666,1460,34284330
7.49284,75256,34358126,1460,34284330
7.49284,76716,34359586,1460,34284330
7.49425,73796,34359586,1460,34287250
7.49425,70876,34359586,1460,34290170
7.49425,67956,34359586,1460,34293090
7.49425,65036,34359586,1460,34296010
7.49425,62116,34359586,1460,34298930
7.49435,63576,34361046,1460,34298930
7.49436,65036,34362506,1460,34298930
7.49441,66496,34363966,1460,34298930
7.49441,67956,34365426,1460,34298930
7.49444,69416,34366886,1460,34298930
7.49444,70876,34368346,1460,34298930
7.49446,72336,34369806,1460,34298930
7.49446,73796,34371266,1460,34298930
7.49448,75256,34372726,1460,34298930
7.49448,76716,34374186,1460,34298930
7.49542,73796,34374186,1460,34301850
7.49542,70876,34374186,1460,34304770
7.49542,67956,34374186,1460,34307690
7.49542,65036,34374186,1460,34310610
7.49542,62116,34374186,1460,34313530
7.49542,59196,34374186,1460,34316450
7.49554,60656,34375646,1460,34316450
7.49554,62116,34377106,1460,34316450
7.4956,63576,34378566,1460,34316450
7.4956,65036,34380026,1460,34316450
7.49562,66496,34381486,1460,34316450
7.49562,67956,34382946,1460,34316450
7.49565,69416,34384406,1460,34316450
7.49565,70876,34385866,1460,34316450
7.49572,72336,34387326,1460,34316450
7.49572,73796,34388786,1460,34316450
7.49572,74776,34390246,980,34316450
7.49576,76236,34391226,1460,34316450
7.49576,77696,34392686,1460,34316450
7.49701,74776,34392686,1460,34319370
7.49701,71856,34392686,1460,34322290
7.49701,68936,34392686,1460,34325210
7.49701,66016,34392686,1460,34328130
7.49701,63096,34392686,1460,34331050
7.49712,64556,34394146,1460,34331050
7.49712,66016,34395606,1460,34331050
7.49719,67476,34397066,1460,34331050
7.49719,68936,34398526,1460,34331050
7.49725,70396,34399986,1460,34331050
7.49725,71856,34401446,1460,34331050
7.4973,73316,34402906,1460,34331050
7.4973,74776,34404366,1460,34331050
7.49732,76236,34405826,1460,34331050
7.49732,77696,34407286,1460,34331050
7.4982,74776,34407286,1460,34333970
7.4982,71856,34407286,1460,34336890
7.4982,68936,34407286,1460,34339810
7.4982,66680,34407286,1460,34342066
7.4982,63760,34407286,1460,34344986
7.4983,65220,34408746,1460,34344986
7.49831,66680,34410206,1460,34344986
7.49835,68140,34411666,1460,34344986
7.49835,69600,34413126,1460,34344986
7.4984,71060,34414586,1460,34344986
7.49841,72520,34416046,1460,34344986
7.49843,73980,34417506,1460,34344986
7.49844,75440,34418966,1460,34344986
7.49844,76900,34420426,1460,34344986
7.49954,73980,34420426,1460,34347906
7.49954,71060,34420426,1460,34350826
7.49954,68140,34420426,1460,34353746
7.49954,65220,34420426,1460,34356666
7.49954,62300,34420426,1460,34359586
7.49954,59380,34420426,1460,34362506
7.49966,60840,34421886,1460,34362506
7.49966,62300,34423346,1460,34362506
7.49972,63760,34424806,1460,34362506
7.49972,65220,34426266,1460,34362506
7.49974,66680,34427726,1460,34362506
7.49974,68140,34429186,1460,34362506
7.49977,69600,34430646,1460,34362506
7.49977,71060,34432106,1460,34362506
7.49981,72520,34433566,1460,34362506
7.49981,73980,34435026,1460,34362506
7.49987,75440,34436486,1460,34362506
7.49987,76900,34437946,1460,34362506
7.49987,77713,34439406,813,34362506
7.50064,74793,34439406,813,34365426
7.50064,71873,34439406,813,34368346
7.50064,68953,34439406,813,34371266
7.50064,66033,34439406,813,34374186
7.50064,63113,34439406,813,34377106
7.5008,64573,34440219,1460,34377106
7.5008,66033,34441679,1460,34377106
7.50085,67493,34443139,1460,34377106
7.50085,68953,34444599,1460,34377106
7.50091,70413,34446059,1460,34377106
7.50091,71873,34447519,1460,34377106
7.50093,73333,34448979,1460,34377106
7.50093,74793,34450439,1460,34377106
7.50098,76253,34451899,1460,34377106
7.50098,77713,34453359,1460,34377106
7.50183,74793,34453359,1460,34380026
7.50183,71873,34453359,1460,34382946
7.50183,68953,34453359,1460,34385866
7.50183,66033,34453359,1460,34388786
7.50183,63593,34453359,1460,34391226
7.502,65053,34454819,1460,34391226
7.502,66513,34456279,1460,34391226
7.50213,67973,34457739,1460,34391226
7.50213,69433,34459199,1460,34391226
7.5022,70893,34460659,1460,34391226
7.50221,72353,34462119,1460,34391226
7.50225,73813,34463579,1460,34391226
7.50225,75273,34465039,1460,34391226
7.50228,76733,34466499,1460,34391226
7.50318,73813,34466499,1460,34394146
7.50318,70893,34466499,1460,34397066
7.50318,67973,34466499,1460,34399986
7.50318,65053,34466499,1460,34402906
7.50318,62133,34466499,1460,34405826
7.50331,63593,34467959,1460,34405826
7.50331,65053,34469419,1460,34405826
7.50336,66513,34470879,1460,34405826
7.50336,67973,34472339,1460,34405826
7.50342,69433,34473799,1460,34405826
7.50342,70893,34475259,1460,34405826
7.50347,72353,34476719,1460,34405826
7.50347,73813,34478179,1460,34405826
7.5035,75273,34479639,1460,34405826
7.5035,76733,34481099,1460,34405826
7.50437,73813,34481099,1460,34408746
7.50437,70893,34481099,1460,34411666
7.50437,67973,34481099,1460,34414586
7.50437,65053,34481099,1460,34417506
7.50437,62133,34481099,1460,34420426
7.50444,63593,34482559,1460,34420426
7.50444,65053,34484019,1460,34420426
7.50449,66513,34485479,1460,34420426
7.50449,67973,34486939,1460,34420426
7.50449,68970,34488399,997,34420426
7.50455,70430,34489396,1460,34420426
7.50455,71890,34490856,1460,34420426
7.50461,73350,34492316,1460,34420426
7.50461,74810,34493776,1460,34420426
7.50463,76270,34495236,1460,34420426
7.50463,77730,34496696,1460,34420426
7.50565,74810,34496696,1460,34423346
7.50565,71890,34496696,1460,34426266
7.50565,68970,34496696,1460,34429186
7.50565,66050,34496696,1460,34432106
7.50565,63130,34496696,1460,34435026
7.50565,60210,34496696,1460,34437946
7.50577,61670,34498156,1460,34437946
7.50577,63130,34499616,1460,34437946
7.50583,64590,34501076,1460,34437946
7.50584,66050,34502536,1460,34437946
7.50589,67510,34503996,1460,34437946
7.50589,68970,34505456,1460,34437946
7.50595,70430,34506916,1460,34437946
7.50595,71890,34508376,1460,34437946
7.50597,73350,34509836,1460,34437946
7.50597,74810,34511296,1460,34437946
7.50602,76270,34512756,1460,34437946
7.50602,77730,34514216,1460,34437946
7.50699,75457,34514216,1460,34440219
7.50699,72537,34514216,1460,34443139
7.50699,69617,34514216,1460,34446059
7.50699,66697,34514216,1460,34448979
7.50699,63777,34514216,1460,34451899
7.50708,65237,34515676,1460,34451899
7.50714,66697,34517136,1460,34451899
7.50714,68157,34518596,1460,34451899
7.50716,69617,34520056,1460,34451899
7.50716,71077,34521516,1460,34451899
7.50718,72537,34522976,1460,34451899
7.50718,73997,34524436,1460,34451899
7.50723,75457,34525896,1460,34451899
7.50723,76917,34527356,1460,34451899
7.50856,73997,34527356,1460,34454819
7.50856,71077,34527356,1460,34457739
7.50856,68157,34527356,1460,34460659
7.50856,65237,34527356,1460,34463579
7.50856,62317,34527356,1460,34466499
7.50856,59397,34527356,1460,34469419
7.50868,60857,34528816,1460,34469419
7.50868,62317,34530276,1460,34469419
7.50873,63777,34531736,1460,34469419
7.50873,65237,34533196,1460,34469419
7.50879,66697,34534656,1460,34469419
7.50879,68157,34536116,1460,34469419
7.50879,68987,34537576,830,34469419
7.50882,70447,34538406,1460,34469419
7.50882,71907,34539866,1460,34469419
7.50887,73367,34541326,1460,34469419
7.50887,74827,34542786,1460,34469419
7.5089,76287,34544246,1460,34469419
7.5089,77747,34545706,1460,34469419
7.50968,74827,34545706,1460,34472339
7.50968,71907,34545706,1460,34475259
7.50968,68987,34545706,1460,34478179
7.50968,66067,34545706,1460,34481099
7.50968,63147,34545706,1460,34484019
7.50979,64607,34547166,1460,34484019
7.5098,66067,34548626,1460,34484019
7.50985,67527,34550086,1460,34484019
7.50985,68987,34551546,1460,34484019
7.50988,70447,34553006,1460,34484019
7.50988,71907,34554466,1460,34484019
7.5099,73367,34555926,1460,34484019
7.5099,74827,34557386,1460,34484019
7.50995,76287,34558846,1460,34484019
7.50995,77747,34560306,1460,34484019
7.51063,74827,34560306,1460,34486939
7.51063,72370,34560306,1460,34489396
7.51063,69450,34560306,1460,34492316
7.51063,66530,34560306,1460,34495236
7.51074,67990,34561766,1460,34495236
7.51074,69450,34563226,1460,34495236
7.5108,70910,34564686,1460,34495236
7.51086,72370,34566146,1460,34495236
7.51086,73830,34567606,1460,34495236
7.51088,75290,34569066,1460,34495236
7.51088,76750,34570526,1460,34495236
7.51222,73830,34570526,1460,34498156
7.51222,70910,34570526,1460,34501076
7.51222,67990,34570526,1460,34503996
7.51222,65070,34570526,1460,34506916
7.51222,62150,34570526,1460,34509836
7.51222,59230,34570526,1460,34512756
7.51233,60690,34571986,1460,34512756
7.51233,62150,34573446,1460,34512756
7.51236,63610,34574906,1460,34512756
7.51236,65070,34576366,1460,34512756
7.51237,66530,34577826,1460,34512756
7.51237,67990,34579286,1460,34512756
7.51238,69450,34580746,1460,34512756
7.51238,70910,34582206,1460,34512756
7.5124,72370,34583666,1460,34512756
7.5124,73830,34585126,1460,34512756
7.5124,74844,34586586,1014,34512756
7.51241,76304,34587600,1460,34512756
7.51241,77764,34589060,1460,34512756
7.56937,74844,34589060,1460,34515676
7.56937,71924,34589060,1460,34518596
7.56937,69004,34589060,1460,34521516
7.56937,66084,34589060,1460,34524436
7.56937,63164,34589060,1460,34527356
7.56937,60244,34589060,1460,34530276
7.56937,57324,34589060,1460,34533196
7.56937,54404,34589060,1460,34536116
7.56937,52114,34589060,1460,34538406
7.56937,49194,34589060,1460,34541326
7.56937,46274,34589060,1460,34544246
7.56937,43354,34589060,1460,34547166
7.56937,40434,34589060,1460,34550086
7.56937,37514,34589060,1460,34553006
7.56938,34594,34589060,1460,34555926
7.56938,31674,34589060,1460,34558846
7.56964,28754,34589060,1460,34561766
7.56964,25834,34589060,1460,34564686
7.56964,22914,34589060,1460,34567606
7.56964,19994,34589060,1460,34570526
7.56964,18534,34589060,1460,34571986
7.56967,19994,34590520,1460,34571986
7.56967,21454,34591980,1460,34571986
7.56974,22914,34593440,1460,34571986
7.56974,24374,34594900,1460,34571986
7.56982,25834,34596360,1460,34571986
7.56983,27294,34597820,1460,34571986
7.56991,28754,34599280,1460,34571986
7.56991,30214,34600740,1460,34571986
7.56998,31674,34602200,1460,34571986
7.56998,33134,34603660,1460,34571986
7.57005,34594,34605120,1460,34571986
7.57005,36054,34606580,1460,34571986
7.57013,37514,34608040,1460,34571986
7.57013,38974,34609500,1460,34571986
7.57018,40434,34610960,1460,34571986
7.57018,41894,34612420,1460,34571986
7.57024,43354,34613880,1460,34571986
7.5703,44814,34615340,1460,34571986
7.5703,46274,34616800,1460,34571986
7.57036,47734,34618260,1460,34571986
7.57036,49194,34619720,1460,34571986
7.57043,50654,34621180,1460,34571986
7.57043,52114,34622640,1460,34571986
7.57048,53574,34624100,1460,34571986
7.57048,55034,34625560,1460,34571986
7.57055,56494,34627020,1460,34571986
7.57055,57954,34628480,1460,34571986
7.5706,59414,34629940,1460,34571986
7.5706,60874,34631400,1460,34571986
7.57067,62334,34632860,1460,34571986
7.57067,63794,34634320,1460,34571986
7.57067,64641,34635780,847,34571986
7.57074,66101,34636627,1460,34571986
7.57074,67561,34638087,1460,34571986
7.57079,69021,34639547,1460,34571986
7.57079,70481,34641007,1460,34571986
7.57085,71941,34642467,1460,34571986
7.57085,73401,34643927,1460,34571986
7.57091,74861,34645387,1460,34571986
7.57091,76321,34646847,1460,34571986
7.57097,77781,34648307,1460,34571986
7.57337,74861,34648307,1460,34574906
7.57337,71941,34648307,1460,34577826
7.57337,69021,34648307,1460,34580746
7.57337,66101,34648307,1460,34583666
7.57374,67561,34649767,1460,34583666
7.57374,69021,34651227,1460,34583666
7.57382,70481,34652687,1460,34583666
7.57383,71941,34654147,1460,34583666
7.5739,73401,34655607,1460,34583666
7.5739,74861,34657067,1460,34583666
7.57397,76321,34658527,1460,34583666
7.57397,77781,34659987,1460,34583666
7.57439,74861,34659987,1460,34586586
7.57439,73847,34659987,1460,34587600
7.57439,70927,34659987,1460,34590520
7.57439,68007,34659987,1460,34593440
7.57439,65087,34659987,1460,34596360
7.57439,62167,34659987,1460,34599280
7.57461,63627,34661447,1460,34599280
7.57461,65087,34662907,1460,34599280
7.57467,62167,34662907,1460,34602200
7.57469,63627,34664367,1460,34602200
7.57469,65087,34665827,1460,34602200
7.57473,66547,34667287,1460,34602200
7.57474,68007,34668747,1460,34602200
7.57478,69467,34670207,1460,34602200
7.57478,70927,34671667,1460,34602200
7.57486,72387,34673127,1460,34602200
7.57486,73847,34674587,1460,34602200
7.57491,75307,34676047,1460,34602200
7.57491,76767,34677507,1460,34602200
7.57648,73847,34677507,1460,34605120
7.57648,70927,34677507,1460,34608040
7.57648,68007,34677507,1460,34610960
7.57648,65087,34677507,1460,34613880
7.57673,66547,34678967,1460,34613880
7.57673,68007,34680427,1460,34613880
7.57685,69467,34681887,1460,34613880
7.57685,70927,34683347,1460,34613880
7.57686,71959,34684807,1032,34613880
7.57695,73419,34685839,1460,34613880
7.57695,74879,34687299,1460,34613880
7.57702,76339,34688759,1460,34613880
7.57703,77799,34690219,1460,34613880
7.57724,74879,34690219,1460,34616800
7.57724,71959,34690219,1460,34619720
7.57724,69039,34690219,1460,34622640
7.57724,66119,34690219,1460,34625560
7.57724,63199,34690219,1460,34628480
7.57724,60279,34690219,1460,34631400
